timestamp,temperature,humidity,pressure,wind_speed
2023-03-06 10:00:00,0.34419551934826886,0.5952380952380952,0.4124087591240908,0.14467408585055644
2023-03-06 11:00:00,0.37474541751527496,0.5476190476190476,0.42153284671532987,0.08585055643879173
2023-03-06 12:00:00,0.4032586558044806,0.488095238095238,0.41970802919708206,0.03259141494435612
2023-03-06 13:00:00,0.43380855397148677,0.41666666666666663,0.4160583941605829,0.17090620031796502
2023-03-06 14:00:00,0.4358452138492872,0.38095238095238093,0.4160583941605829,0.3044515103338633
2023-03-06 15:00:00,0.4419551934826884,0.34523809523809523,0.4069343065693438,0.3060413354531002
2023-03-06 16:00:00,0.429735234215886,0.36904761904761907,0.4014598540146004,0.2718600953895072
2023-03-06 17:00:00,0.42362525458248473,0.38095238095238093,0.39598540145985694,0.21701112877583467
2023-03-06 18:00:00,0.4032586558044806,0.41666666666666663,0.39598540145985694,0.10810810810810811
2023-03-06 19:00:00,0.3319755600814664,0.5952380952380952,0.3978102189781012,0.14069952305246422
2023-03-06 20:00:00,0.3034623217922607,0.7261904761904762,0.3978102189781012,0.18680445151033387
2023-03-06 21:00:00,0.28716904276985744,0.7619047619047619,0.39416058394160913,0.20906200317965024
2023-03-06 22:00:00,0.26883910386965376,0.7976190476190476,0.39963503649635257,0.19157392686804453
2023-03-06 23:00:00,0.2484725050916497,0.8214285714285714,0.39416058394160913,0.2384737678855326
2023-03-07 00:00:00,0.24032586558044808,0.8214285714285714,0.3850364963503665,0.26391096979332274
2023-03-07 01:00:00,0.29938900203665986,0.6309523809523809,0.37773722627737527,0.15421303656597773
2023-03-07 02:00:00,0.2953156822810591,0.7619047619047619,0.37956204379561953,0.03259141494435612
2023-03-07 03:00:00,0.274949083503055,0.8214285714285714,0.36496350364963703,0.14149443561208266
2023-03-07 04:00:00,0.24643584521384929,0.8333333333333333,0.3521897810218988,0.19316375198728142
2023-03-07 05:00:00,0.22810590631364563,0.857142857142857,0.34671532846715536,0.1629570747217806
2023-03-07 06:00:00,0.2219959266802444,0.8928571428571428,0.3430656934306562,0.13195548489666137
2023-03-07 07:00:00,0.24032586558044808,0.8809523809523809,0.350364963503651,0.0397456279809221
2023-03-07 08:00:00,0.2708757637474542,0.8809523809523809,0.3594890510948936,0.09697933227344992
2023-03-07 09:00:00,0.33808553971486766,0.738095238095238,0.3594890510948936,0.05087440381558029
2023-03-07 10:00:00,0.40529531568228105,0.5714285714285714,0.3594890510948936,0.14308426073131955
2023-03-07 11:00:00,0.45213849287169044,0.5,0.3576642335766458,0.2027027027027027
2023-03-07 12:00:00,0.4867617107942974,0.4642857142857143,0.3540145985401466,0.28139904610492844
2023-03-07 13:00:00,0.5132382892057027,0.44047619047619047,0.3430656934306562,0.348966613672496
2023-03-07 14:00:00,0.539714867617108,0.3214285714285714,0.3321167883211693,0.4284578696343402
2023-03-07 15:00:00,0.5417515274949084,0.2976190476190476,0.3248175182481745,0.4149443561208267
2023-03-07 16:00:00,0.5356415478615071,0.2857142857142857,0.3211678832116789,0.36009538950715425
2023-03-07 17:00:00,0.5112016293279023,0.36904761904761907,0.32299270072993025,0.22575516693163752
2023-03-07 18:00:00,0.429735234215886,0.5595238095238095,0.32299270072993025,0.20429252782193957
2023-03-07 19:00:00,0.3727087576374746,0.7142857142857142,0.3321167883211693,0.24642289348171703
2023-03-07 20:00:00,0.3523421588594705,0.7738095238095237,0.33759124087591275,0.24880763116057233
2023-03-07 21:00:00,0.329938900203666,0.8214285714285714,0.3394160583941641,0.24880763116057233
2023-03-07 22:00:00,0.33401221995926683,0.7976190476190476,0.33576642335766493,0.17567567567567569
2023-03-07 23:00:00,0.33401221995926683,0.7857142857142857,0.3394160583941641,0.16057233704292528
2023-03-08 00:00:00,0.319755600814664,0.8214285714285714,0.3394160583941641,0.16852146263910972
2023-03-08 01:00:00,0.2830957230142566,0.8928571428571428,0.3412408759124119,0.17488076311605724
2023-03-08 02:00:00,0.30957230142566194,0.8452380952380951,0.33759124087591275,0.1478537360890302
2023-03-08 03:00:00,0.29327902240325865,0.8928571428571428,0.33576642335766493,0.18521462639109698
2023-03-08 04:00:00,0.31568228105906315,0.8214285714285714,0.3321167883211693,0.11287758346581876
2023-03-08 05:00:00,0.29938900203665986,0.8333333333333333,0.3266423357664259,0.09936406995230525
2023-03-08 06:00:00,0.319755600814664,0.7976190476190476,0.3302919708029215,0.13036565977742448
2023-03-08 07:00:00,0.2708757637474542,0.9047619047619047,0.3339416058394171,0.17965023847376788
2023-03-08 08:00:00,0.33808553971486766,0.7857142857142857,0.34671532846715536,0.22496025437201908
2023-03-08 09:00:00,0.4073319755600815,0.6547619047619048,0.3558394160583944,0.19395866454689983
2023-03-08 10:00:00,0.4663951120162933,0.5357142857142857,0.36131386861313786,0.2718600953895072
2023-03-08 11:00:00,0.5091649694501018,0.4642857142857143,0.36678832116788485,0.3139904610492846
2023-03-08 12:00:00,0.539714867617108,0.3928571428571428,0.3594890510948936,0.3744038155802862
2023-03-08 13:00:00,0.5560081466395113,0.2976190476190476,0.3540145985401466,0.4841017488076312
2023-03-08 14:00:00,0.560081466395112,0.25,0.34854014598540317,0.5500794912559619
2023-03-08 15:00:00,0.5519348268839104,0.26190476190476186,0.34489051094890755,0.5262321144674086
2023-03-08 16:00:00,0.5519348268839104,0.25,0.3394160583941641,0.4864864864864865
2023-03-08 17:00:00,0.5315682281059063,0.2976190476190476,0.33759124087591275,0.3728139904610493
2023-03-08 18:00:00,0.48268839103869654,0.38095238095238093,0.3412408759124119,0.2670906200317965
2023-03-08 19:00:00,0.4378818737270876,0.47619047619047616,0.350364963503651,0.2384737678855326
2023-03-08 20:00:00,0.41547861507128314,0.5238095238095237,0.36131386861313786,0.21860095389507156
2023-03-08 21:00:00,0.4012219959266803,0.5595238095238095,0.3631386861313892,0.1987281399046105
2023-03-08 22:00:00,0.38085539714867617,0.6428571428571428,0.3631386861313892,0.16216216216216217
2023-03-08 23:00:00,0.36863543788187375,0.7023809523809523,0.36496350364963703,0.14149443561208266
2023-03-09 00:00:00,0.3523421588594705,0.738095238095238,0.36861313868613266,0.18282988871224165
2023-03-09 01:00:00,0.34012219959266804,0.738095238095238,0.3631386861313892,0.18124006359300476
2023-03-09 02:00:00,0.37474541751527496,0.6190476190476191,0.350364963503651,0.22734499205087438
2023-03-09 03:00:00,0.384928716904277,0.5595238095238095,0.3412408759124119,0.2670906200317965
2023-03-09 04:00:00,0.3828920570264766,0.5595238095238095,0.33576642335766493,0.2742448330683625
2023-03-09 05:00:00,0.36863543788187375,0.6071428571428571,0.3321167883211693,0.27344992050874406
2023-03-09 06:00:00,0.3604887983706721,0.6428571428571428,0.3284671532846737,0.25596184419713836
2023-03-09 07:00:00,0.3604887983706721,0.6666666666666666,0.3284671532846737,0.3068362480127186
2023-03-09 08:00:00,0.39307535641547864,0.6190476190476191,0.3394160583941641,0.33386327503974567
2023-03-09 09:00:00,0.439918533604888,0.5595238095238095,0.3412408759124119,0.27344992050874406
2023-03-09 10:00:00,0.48268839103869654,0.488095238095238,0.33759124087591275,0.2774244833068363
2023-03-09 11:00:00,0.5213849287169043,0.44047619047619047,0.3339416058394171,0.31558028616852146
2023-03-09 12:00:00,0.5519348268839104,0.40476190476190477,0.3302919708029215,0.3696343402225756
2023-03-09 13:00:00,0.5723014256619144,0.3928571428571428,0.3211678832116789,0.39507154213036566
2023-03-09 14:00:00,0.5926680244399185,0.3214285714285714,0.29379562043795815,0.4411764705882353
2023-03-09 15:00:00,0.5987780040733198,0.30952380952380953,0.2828467153284677,0.4300476947535771
2023-03-09 16:00:00,0.5987780040733198,0.30952380952380953,0.2773722627737243,0.4427662957074722
2023-03-09 17:00:00,0.5743380855397149,0.3928571428571428,0.2755474452554765,0.33704292527821944
2023-03-09 18:00:00,0.529531568228106,0.488095238095238,0.27372262773722866,0.25755166931637524
2023-03-09 19:00:00,0.4806517311608961,0.6190476190476191,0.2828467153284677,0.21701112877583467
2023-03-09 20:00:00,0.4582484725050917,0.6904761904761905,0.2864963503649669,0.23131955484896663
2023-03-09 21:00:00,0.45417515274949083,0.6666666666666666,0.28467153284671554,0.29252782193958665
2023-03-09 22:00:00,0.4725050916496945,0.5952380952380952,0.2974452554744538,0.43481717011128773
2023-03-09 23:00:00,0.4806517311608961,0.5833333333333333,0.3047445255474486,0.48330683624801274
2023-03-10 00:00:00,0.46028513238289204,0.6666666666666666,0.3083941605839442,0.41812400635930047
2023-03-10 01:00:00,0.43380855397148677,0.7619047619047619,0.31934306569343107,0.3449920508744038
2023-03-10 02:00:00,0.439918533604888,0.8690476190476191,0.31751824817518326,0.35453100158982515
2023-03-10 03:00:00,0.42158859470468435,0.9047619047619047,0.32299270072993025,0.27106518282988873
2023-03-10 04:00:00,0.39918533604887985,0.9285714285714286,0.32299270072993025,0.20747217806041335
2023-03-10 05:00:00,0.3828920570264766,0.9404761904761905,0.3284671532846737,0.1987281399046105
2023-03-10 06:00:00,0.3727087576374746,0.9523809523809523,0.3284671532846737,0.2098569157392687
2023-03-10 07:00:00,0.37067209775967414,0.9523809523809523,0.33759124087591275,0.22098569157392686
2023-03-10 08:00:00,0.3951120162932791,0.9166666666666665,0.34671532846715536,0.17090620031796502
2023-03-10 09:00:00,0.4317718940936863,0.8452380952380951,0.34671532846715536,0.017488076311605722
2023-03-10 10:00:00,0.4684317718940937,0.7738095238095237,0.3430656934306562,0.1518282988871224
2023-03-10 11:00:00,0.5112016293279023,0.6428571428571428,0.3412408759124119,0.13751987281399047
2023-03-10 12:00:00,0.5356415478615071,0.5833333333333333,0.3321167883211693,0.17965023847376788
2023-03-10 13:00:00,0.5661914460285132,0.488095238095238,0.3211678832116789,0.20429252782193957
2023-03-10 14:00:00,0.584521384928717,0.36904761904761907,0.3010948905109494,0.1701112877583466
2023-03-10 15:00:00,0.594704684317719,0.3214285714285714,0.2864963503649669,0.2011128775834658
2023-03-10 16:00:00,0.5885947046843177,0.3571428571428571,0.2718978102189773,0.2384737678855326
2023-03-10 17:00:00,0.5641547861507129,0.44047619047619047,0.2536496350364956,0.18044515103338632
2023-03-10 18:00:00,0.49898167006109984,0.6666666666666666,0.2481751824817522,0.09300476947535771
2023-03-10 19:00:00,0.47861507128309577,0.8452380952380951,0.24270072992700875,0.11049284578696343
2023-03-10 20:00:00,0.4684317718940937,0.8928571428571428,0.23905109489051313,0.15580286168521462
2023-03-10 21:00:00,0.4582484725050917,0.8928571428571428,0.21715328467153228,0.2496025437201908
2023-03-10 22:00:00,0.4317718940936863,0.9404761904761905,0.20255474452554978,0.19395866454689983
2023-03-10 23:00:00,0.39918533604887985,0.976190476190476,0.19160583941605935,0.11844197138314785
2023-03-11 00:00:00,0.38696537678207743,0.976190476190476,0.1770072992700733,0.14944356120826707
2023-03-11 01:00:00,0.39714867617107946,0.9880952380952381,0.16605839416058643,0.12798092209856918
2023-03-11 02:00:00,0.4032586558044806,0.9404761904761905,0.15693430656934382,0.15421303656597773
2023-03-11 03:00:00,0.40529531568228105,0.9404761904761905,0.14781021897810476,0.1518282988871224
2023-03-11 04:00:00,0.39918533604887985,0.9285714285714286,0.13503649635036652,0.15103338632750396
2023-03-11 05:00:00,0.4093686354378819,0.9047619047619047,0.12956204379562308,0.22257551669316375
2023-03-11 06:00:00,0.4175152749490835,0.9047619047619047,0.11861313868613266,0.20508744038155804
2023-03-11 07:00:00,0.4195519348268839,0.9047619047619047,0.11678832116788485,0.15659777424483307
2023-03-11 08:00:00,0.4378818737270876,0.9047619047619047,0.11861313868613266,0.24165341812400637
2023-03-11 09:00:00,0.46028513238289204,0.8928571428571428,0.11861313868613266,0.2702702702702703
2023-03-11 10:00:00,0.4928716904276986,0.7857142857142857,0.11861313868613266,0.4594594594594595
2023-03-11 11:00:00,0.48268839103869654,0.7857142857142857,0.11131386861314141,0.48807631160572335
2023-03-11 12:00:00,0.48268839103869654,0.7976190476190476,0.10583941605839442,0.5095389507154213
2023-03-11 13:00:00,0.4969450101832994,0.7261904761904762,0.09489051094890755,0.5127186009538951
2023-03-11 14:00:00,0.5254582484725051,0.6190476190476191,0.07664233576642587,0.4666136724960255
2023-03-11 15:00:00,0.5336048879837068,0.6071428571428571,0.0729927007299267,0.43402225755166934
2023-03-11 16:00:00,0.5621181262729125,0.4642857142857143,0.07116788321167888,0.49364069952305245
2023-03-11 17:00:00,0.529531568228106,0.5595238095238095,0.0802919708029215,0.49284578696343406
2023-03-11 18:00:00,0.505091649694501,0.5595238095238095,0.09671532846715536,0.43084260731319557
2023-03-11 19:00:00,0.48879837067209775,0.47619047619047616,0.11678832116788485,0.4721780604133546
2023-03-11 20:00:00,0.4745417515274949,0.4285714285714286,0.13868613138686214,0.48489666136724957
2023-03-11 21:00:00,0.4480651731160896,0.34523809523809523,0.16058394160583944,0.5166931637519873
2023-03-11 22:00:00,0.4093686354378819,0.3928571428571428,0.18065693430656893,0.534181240063593
2023-03-11 23:00:00,0.37474541751527496,0.45238095238095233,0.20072992700730197,0.4372019077901431
2023-03-12 00:00:00,0.34623217922606925,0.488095238095238,0.22262773722627927,0.28139904610492844
2023-03-12 01:00:00,0.32179226069246436,0.5119047619047619,0.25000000000000355,0.2591414944356121
2023-03-12 02:00:00,0.32179226069246436,0.488095238095238,0.26459854014598605,0.27980922098569155
2023-03-12 03:00:00,0.3075356415478615,0.5,0.27372262773722866,0.27106518282988873
2023-03-12 04:00:00,0.2973523421588595,0.5595238095238095,0.2810218978102199,0.21701112877583467
2023-03-12 05:00:00,0.2769857433808554,0.6428571428571428,0.29379562043795815,0.1963434022257552
2023-03-12 06:00:00,0.26883910386965376,0.6785714285714285,0.3120437956204398,0.20667726550079493
2023-03-12 07:00:00,0.2668024439918534,0.7023809523809523,0.3302919708029215,0.1987281399046105
2023-03-12 08:00:00,0.3054989816700611,0.6428571428571428,0.3576642335766458,0.1518282988871224
2023-03-12 09:00:00,0.3523421588594705,0.5476190476190476,0.3850364963503665,0.05087440381558029
2023-03-12 10:00:00,0.38696537678207743,0.4285714285714286,0.3978102189781012,0.08903020667726551
2023-03-12 11:00:00,0.41547861507128314,0.3214285714285714,0.40875912408759163,0.22019077901430842
2023-03-12 12:00:00,0.4256619144602852,0.3214285714285714,0.41970802919708206,0.26073131955484896
2023-03-12 13:00:00,0.4256619144602852,0.33333333333333326,0.4288321167883211,0.20349761526232116
2023-03-12 14:00:00,0.4134419551934827,0.33333333333333326,0.44343065693430717,0.02861685214626391
2023-03-12 15:00:00,0.4195519348268839,0.3214285714285714,0.44890510948905415,0.05723370429252782
2023-03-12 16:00:00,0.4195519348268839,0.30952380952380953,0.4543795620437976,0.09300476947535771
2023-03-12 17:00:00,0.41140529531568226,0.30952380952380953,0.459854014598541,0.15421303656597773
2023-03-12 18:00:00,0.3910386965376782,0.36904761904761907,0.47262773722627927,0.12718600953895073
2023-03-12 19:00:00,0.37067209775967414,0.45238095238095233,0.49452554744525656,0.11446740858505564
2023-03-12 20:00:00,0.3604887983706721,0.5,0.5109489051094904,0.16534181240063595
2023-03-12 21:00:00,0.34419551934826886,0.5595238095238095,0.5237226277372287,0.14069952305246422
2023-03-12 22:00:00,0.3421588594704684,0.6309523809523809,0.5401459854014625,0.10651828298887123
2023-03-12 23:00:00,0.3319755600814664,0.6666666666666666,0.551094890510953,0.11208267090620032
2023-03-13 00:00:00,0.30957230142566194,0.5595238095238095,0.5638686131386876,0.22019077901430842
2023-03-13 01:00:00,0.2892057026476579,0.44047619047619047,0.5711678832116789,0.16057233704292528
2023-03-13 02:00:00,0.2668024439918534,0.8095238095238095,0.5729927007299267,0.2027027027027027
2023-03-13 03:00:00,0.2708757637474542,0.7857142857142857,0.5784671532846737,0.11844197138314785
2023-03-13 04:00:00,0.24439918533604887,0.8095238095238095,0.5839416058394171,0.1740858505564388
2023-03-13 05:00:00,0.2729124236252546,0.75,0.5948905109489075,0.12798092209856918
2023-03-13 06:00:00,0.26476578411405294,0.7976190476190476,0.6113138686131414,0.05723370429252782
2023-03-13 07:00:00,0.23421588594704684,0.8452380952380951,0.6186131386861327,0.05802861685214626
2023-03-13 08:00:00,0.2830957230142566,0.8095238095238095,0.6259124087591239,0.06836248012718601
2023-03-13 09:00:00,0.33808553971486766,0.6547619047619048,0.6332116788321187,0.1359300476947536
2023-03-13 10:00:00,0.3828920570264766,0.5476190476190476,0.6350364963503665,0.18521462639109698
2023-03-13 11:00:00,0.4134419551934827,0.4642857142857143,0.6332116788321187,0.23370429252782193
2023-03-13 12:00:00,0.4439918533604888,0.36904761904761907,0.6259124087591239,0.2893481717011129
2023-03-13 13:00:00,0.4623217922606925,0.30952380952380953,0.6204379562043805,0.28696343402225755
2023-03-13 14:00:00,0.4725050916496945,0.26190476190476186,0.60948905109489,0.2782193958664547
2023-03-13 15:00:00,0.47657841140529533,0.25,0.600364963503651,0.26947535771065184
2023-03-13 16:00:00,0.4704684317718941,0.23809523809523808,0.5948905109489075,0.2702702702702703
2023-03-13 17:00:00,0.45417515274949083,0.25,0.5857664233576649,0.26073131955484896
2023-03-13 18:00:00,0.4073319755600815,0.3928571428571428,0.5875912408759163,0.15421303656597773
2023-03-13 19:00:00,0.3523421588594705,0.5357142857142857,0.5894160583941606,0.19236883942766295
2023-03-13 20:00:00,0.32790224032586557,0.6309523809523809,0.5894160583941606,0.1963434022257552
